## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.845000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   52  2.60000   23   -26.25000 -0.68400 -0.84500 -1.30000    5.77637252e-07
   52  2.60000   24   -26.00000 -0.68400 -0.84500 -1.30000    6.81319023e-07
   52  2.60000   25   -25.75000 -0.68400 -0.84500 -1.30000    7.77938453e-07
   52  2.60000   26   -25.50000 -0.68400 -0.84500 -1.30000    8.68379459e-07
   52  2.60000   27   -25.25000 -0.68400 -0.84500 -1.30000    9.54841425e-07
   52  2.60000   28   -25.00000 -0.68400 -0.84500 -1.30000    1.03975867e-06
   52  2.60000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.12529438e-06
   52  2.60000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.21320772e-06
   52  2.60000   31   -24.25000 -0.68400 -0.84500 -1.30000    1.30488991e-06
   52  2.60000   32   -24.00000 -0.68400 -0.84500 -1.30000    1.40145153e-06
   52  2.60000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.50380924e-06
   52  2.60000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.61275602e-06
   52  2.60000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.72901412e-06
   52  2.60000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.85327133e-06
   52  2.60000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.98620864e-06
   52  2.60000   38   -22.50000 -0.68400 -0.84500 -1.30000    2.12851774e-06
   52  2.60000   39   -22.25000 -0.68400 -0.84500 -1.30000    2.28091608e-06
   52  2.60000   40   -22.00000 -0.68400 -0.84500 -1.30000    2.44415628e-06
   52  2.60000   41   -21.75000 -0.68400 -0.84500 -1.30000    2.61903233e-06
   52  2.60000   42   -21.50000 -0.68400 -0.84500 -1.30000    2.80639119e-06
   52  2.60000   43   -21.25000 -0.68400 -0.84500 -1.30000    3.00713305e-06
   52  2.60000   44   -21.00000 -0.68400 -0.84500 -1.30000    3.22222149e-06
   52  2.60000   45   -20.75000 -0.68400 -0.84500 -1.30000    3.45268586e-06
   52  2.60000   46   -20.50000 -0.68400 -0.84500 -1.30000    3.69962777e-06
   52  2.60000   47   -20.25000 -0.68400 -0.84500 -1.30000    3.96422865e-06
   52  2.60000   48   -20.00000 -0.68400 -0.84500 -1.30000    4.24775089e-06
   52  2.60000   49   -19.75000 -0.68400 -0.84500 -1.30000    4.55154986e-06
   52  2.60000   50   -19.50000 -0.68400 -0.84500 -1.30000    4.87707439e-06
   52  2.60000   51   -19.25000 -0.68400 -0.84500 -1.30000    5.22588061e-06
   52  2.60000   52   -19.00000 -0.68400 -0.84500 -1.30000    5.59963291e-06
   52  2.60000   53   -18.75000 -0.68400 -0.84500 -1.30000    6.00011481e-06
   52  2.60000   54   -18.50000 -0.68400 -0.84500 -1.30000    6.42923851e-06
   52  2.60000   55   -18.25000 -0.68400 -0.84500 -1.30000    6.88905311e-06
   52  2.60000   56   -18.00000 -0.68400 -0.84500 -1.30000    7.38175549e-06
   52  2.60000   57   -17.75000 -0.68400 -0.84500 -1.30000    7.90969261e-06
   52  2.60000   58   -17.50000 -0.68400 -0.84500 -1.30000    8.47538831e-06
   52  2.60000   59   -17.25000 -0.68400 -0.84500 -1.30000    9.08154107e-06
   53  2.65000    0   -32.00000 -0.68400 -0.84500 -1.30000    6.09630749e-12
   53  2.65000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.06919057e-11
   53  2.65000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.87514969e-11
   53  2.65000    3   -31.25000 -0.68400 -0.84500 -1.30000    3.28855103e-11
   53  2.65000    4   -31.00000 -0.68400 -0.84500 -1.30000    5.76704413e-11
   53  2.65000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.01127579e-10
   53  2.65000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.77309625e-10
   53  2.65000    7   -30.25000 -0.68400 -0.84500 -1.30000    3.10819093e-10
   53  2.65000    8   -30.00000 -0.68400 -0.84500 -1.30000    5.44678525e-10
   53  2.65000    9   -29.75000 -0.68400 -0.84500 -1.30000    9.53981227e-10
   53  2.65000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.66939240e-09
   53  2.65000   11   -29.25000 -0.68400 -0.84500 -1.30000    2.91713764e-09
   53  2.65000   12   -29.00000 -0.68400 -0.84500 -1.30000    5.08567055e-09
   53  2.65000   13   -28.75000 -0.68400 -0.84500 -1.30000    8.83307383e-09
   53  2.65000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.52498512e-08
   53  2.65000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.60787836e-08
   53  2.65000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.39436469e-08
   53  2.65000   17   -27.75000 -0.68400 -0.84500 -1.30000    7.24189135e-08
   53  2.65000   18   -27.50000 -0.68400 -0.84500 -1.30000    1.15591583e-07
   53  2.65000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.76720434e-07
   53  2.65000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.56148894e-07
   53  2.65000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.49858510e-07
   53  2.65000   22   -26.50000 -0.68400 -0.84500 -1.30000    4.50474971e-07
   53  2.65000   23   -26.25000 -0.68400 -0.84500 -1.30000    5.50514301e-07
   53  2.65000   24   -26.00000 -0.68400 -0.84500 -1.30000    6.45278419e-07
   53  2.65000   25   -25.75000 -0.68400 -0.84500 -1.30000    7.33508841e-07
   53  2.65000   26   -25.50000 -0.68400 -0.84500 -1.30000    8.16321517e-07
   53  2.65000   27   -25.25000 -0.68400 -0.84500 -1.30000    8.95840060e-07
   53  2.65000   28   -25.00000 -0.68400 -0.84500 -1.30000    9.74293016e-07
   53  2.65000   29   -24.75000 -0.68400 -0.84500 -1.30000    1.05361869e-06
   53  2.65000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.13538124e-06
   53  2.65000   31   -24.25000 -0.68400 -0.84500 -1.30000    1.22081667e-06
   53  2.65000   32   -24.00000 -0.68400 -0.84500 -1.30000    1.31091576e-06
   53  2.65000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.40650218e-06
   53  2.65000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.50829544e-06
   53  2.65000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.61695482e-06
   53  2.65000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.73311400e-06
   53  2.65000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.85740294e-06
   53  2.65000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.99046440e-06
   53  2.65000   39   -22.25000 -0.68400 -0.84500 -1.30000    2.13296562e-06
   53  2.65000   40   -22.00000 -0.68400 -0.84500 -1.30000    2.28560884e-06
   53  2.65000   41   -21.75000 -0.68400 -0.84500 -1.30000    2.44913599e-06
   53  2.65000   42   -21.50000 -0.68400 -0.84500 -1.30000    2.62433696e-06
   53  2.65000   43   -21.25000 -0.68400 -0.84500 -1.30000    2.81205439e-06
   53  2.65000   44   -21.00000 -0.68400 -0.84500 -1.30000    3.01318778e-06
   53  2.65000   45   -20.75000 -0.68400 -0.84500 -1.30000    3.22870051e-06
   53  2.65000   46   -20.50000 -0.68400 -0.84500 -1.30000    3.45962212e-06
   53  2.65000   47   -20.25000 -0.68400 -0.84500 -1.30000    3.70705675e-06
   53  2.65000   48   -20.00000 -0.68400 -0.84500 -1.30000    3.97218628e-06
   53  2.65000   49   -19.75000 -0.68400 -0.84500 -1.30000    4.25627650e-06
   53  2.65000   50   -19.50000 -0.68400 -0.84500 -1.30000    4.56068392e-06
   53  2.65000   51   -19.25000 -0.68400 -0.84500 -1.30000    4.88686146e-06
   53  2.65000   52   -19.00000 -0.68400 -0.84500 -1.30000    5.23636618e-06
   53  2.65000   53   -18.75000 -0.68400 -0.84500 -1.30000    5.61086836e-06
   53  2.65000   54   -18.50000 -0.68400 -0.84500 -1.30000    6.01215379e-06
   53  2.65000   55   -18.25000 -0.68400 -0.84500 -1.30000    6.44213878e-06
   53  2.65000   56   -18.00000 -0.68400 -0.84500 -1.30000    6.90287743e-06
   53  2.65000   57   -17.75000 -0.68400 -0.84500 -1.30000    7.39656616e-06
   53  2.65000   58   -17.50000 -0.68400 -0.84500 -1.30000    7.92556239e-06
   53  2.65000   59   -17.25000 -0.68400 -0.84500 -1.30000    8.49239314e-06
   54  2.70000    0   -32.00000 -0.68400 -0.84500 -1.30000    6.19584462e-12
   54  2.70000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.08664640e-11
   54  2.70000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.90575646e-11
   54  2.70000    3   -31.25000 -0.68400 -0.84500 -1.30000    3.34220707e-11
   54  2.70000    4   -31.00000 -0.68400 -0.84500 -1.30000    5.86107898e-11
   54  2.70000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.02774733e-10
   54  2.70000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.80192694e-10
   54  2.70000    7   -30.25000 -0.68400 -0.84500 -1.30000    3.15858839e-10
   54  2.70000    8   -30.00000 -0.68400 -0.84500 -1.30000    5.53469659e-10
   54  2.70000    9   -29.75000 -0.68400 -0.84500 -1.30000    9.69262448e-10
   54  2.70000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.69580228e-09
   54  2.70000   11   -29.25000 -0.68400 -0.84500 -1.30000    2.96234570e-09
   54  2.70000   12   -29.00000 -0.68400 -0.84500 -1.30000    5.16182830e-09
   54  2.70000   13   -28.75000 -0.68400 -0.84500 -1.30000    8.95792418e-09
   54  2.70000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.54449893e-08
   54  2.70000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.63578404e-08
   54  2.70000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.42734134e-08
   54  2.70000   17   -27.75000 -0.68400 -0.84500 -1.30000    7.26230098e-08
   54  2.70000   18   -27.50000 -0.68400 -0.84500 -1.30000    1.15167616e-07
   54  2.70000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.74605816e-07
   54  2.70000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.50622577e-07
   54  2.70000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.38839186e-07
   54  2.70000   22   -26.50000 -0.68400 -0.84500 -1.30000    4.32185317e-07
   54  2.70000   23   -26.25000 -0.68400 -0.84500 -1.30000    5.24038342e-07
   54  2.70000   24   -26.00000 -0.68400 -0.84500 -1.30000    6.10610300e-07
   54  2.70000   25   -25.75000 -0.68400 -0.84500 -1.30000    6.91200739e-07
   54  2.70000   26   -25.50000 -0.68400 -0.84500 -1.30000    7.67079598e-07
   54  2.70000   27   -25.25000 -0.68400 -0.84500 -1.30000    8.40270218e-07
   54  2.70000   28   -25.00000 -0.68400 -0.84500 -1.30000    9.12801909e-07
   54  2.70000   29   -24.75000 -0.68400 -0.84500 -1.30000    9.86408850e-07
   54  2.70000   30   -24.50000 -0.68400 -0.84500 -1.30000    1.06248035e-06
   54  2.70000   31   -24.25000 -0.68400 -0.84500 -1.30000    1.14211502e-06
   54  2.70000   32   -24.00000 -0.68400 -0.84500 -1.30000    1.22619804e-06
   54  2.70000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.31547085e-06
   54  2.70000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.41058604e-06
   54  2.70000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.51214772e-06
   54  2.70000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.62073923e-06
   54  2.70000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.73694389e-06
   54  2.70000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.86135935e-06
   54  2.70000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.99460715e-06
   54  2.70000   40   -22.00000 -0.68400 -0.84500 -1.30000    2.13734120e-06
   54  2.70000   41   -21.75000 -0.68400 -0.84500 -1.30000    2.29025613e-06
   54  2.70000   42   -21.50000 -0.68400 -0.84500 -1.30000    2.45408842e-06
   54  2.70000   43   -21.25000 -0.68400 -0.84500 -1.30000    2.62962612e-06
   54  2.70000   44   -21.00000 -0.68400 -0.84500 -1.30000    2.81771008e-06
   54  2.70000   45   -20.75000 -0.68400 -0.84500 -1.30000    3.01924024e-06
   54  2.70000   46   -20.50000 -0.68400 -0.84500 -1.30000    3.23518088e-06
   54  2.70000   47   -20.25000 -0.68400 -0.84500 -1.30000    3.46656270e-06
   54  2.70000   48   -20.00000 -0.68400 -0.84500 -1.30000    3.71449232e-06
   54  2.70000   49   -19.75000 -0.68400 -0.84500 -1.30000    3.98015118e-06
   54  2.70000   50   -19.50000 -0.68400 -0.84500 -1.30000    4.26480983e-06
   54  2.70000   51   -19.25000 -0.68400 -0.84500 -1.30000    4.56982752e-06
   54  2.70000   52   -19.00000 -0.68400 -0.84500 -1.30000    4.89665854e-06
   54  2.70000   53   -18.75000 -0.68400 -0.84500 -1.30000    5.24686493e-06
   54  2.70000   54   -18.50000 -0.68400 -0.84500 -1.30000    5.62211653e-06
   54  2.70000   55   -18.25000 -0.68400 -0.84500 -1.30000    6.02420641e-06
   54  2.70000   56   -18.00000 -0.68400 -0.84500 -1.30000    6.45505315e-06
   54  2.70000   57   -17.75000 -0.68400 -0.84500 -1.30000    6.91671539e-06
   54  2.70000   58   -17.50000 -0.68400 -0.84500 -1.30000    7.41139365e-06
   54  2.70000   59   -17.25000 -0.68400 -0.84500 -1.30000    7.94145035e-06
   55  2.75000    0   -32.00000 -0.68400 -0.84500 -1.30000    6.29701196e-12
   55  2.75000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.10438533e-11
   55  2.75000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.93685901e-11
   55  2.75000    3   -31.25000 -0.68400 -0.84500 -1.30000    3.39672977e-11
   55  2.75000    4   -31.00000 -0.68400 -0.84500 -1.30000    5.95663033e-11
   55  2.75000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.04448339e-10
   55  2.75000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.83121504e-10
   55  2.75000    7   -30.25000 -0.68400 -0.84500 -1.30000    3.20977106e-10
   55  2.75000    8   -30.00000 -0.68400 -0.84500 -1.30000    5.62393410e-10
   55  2.75000    9   -29.75000 -0.68400 -0.84500 -1.30000    9.84762050e-10
   55  2.75000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.72255510e-09
   55  2.75000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.00804226e-09
   55  2.75000   12   -29.00000 -0.68400 -0.84500 -1.30000    5.23852917e-09
   55  2.75000   13   -28.75000 -0.68400 -0.84500 -1.30000    9.08288023e-09
   55  2.75000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.56381024e-08
   55  2.75000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.66279656e-08
   55  2.75000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.45756889e-08
   55  2.75000   17   -27.75000 -0.68400 -0.84500 -1.30000    7.27576648e-08
   55  2.75000   18   -27.50000 -0.68400 -0.84500 -1.30000    1.14597597e-07
   55  2.75000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.72245166e-07
   55  2.75000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.44792773e-07
   55  2.75000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.27616618e-07
   55  2.75000   22   -26.50000 -0.68400 -0.84500 -1.30000    4.14036180e-07
   55  2.75000   23   -26.25000 -0.68400 -0.84500 -1.30000    4.98268832e-07
   55  2.75000   24   -26.00000 -0.68400 -0.84500 -1.30000    5.77330297e-07
   55  2.75000   25   -25.75000 -0.68400 -0.84500 -1.30000    6.50968104e-07
   55  2.75000   26   -25.50000 -0.68400 -0.84500 -1.30000    7.20543483e-07
   55  2.75000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.87962563e-07
   55  2.75000   28   -25.00000 -0.68400 -0.84500 -1.30000    8.55065991e-07
   55  2.75000   29   -24.75000 -0.68400 -0.84500 -1.30000    9.23401728e-07
   55  2.75000   30   -24.50000 -0.68400 -0.84500 -1.30000    9.94204129e-07
   55  2.75000   31   -24.25000 -0.68400 -0.84500 -1.30000    1.06845005e-06
   55  2.75000   32   -24.00000 -0.68400 -0.84500 -1.30000    1.14693091e-06
   55  2.75000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.23031509e-06
   55  2.75000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.31919592e-06
   55  2.75000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.41412670e-06
   55  2.75000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.51564609e-06
   55  2.75000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.62429410e-06
   55  2.75000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.74062620e-06
   55  2.75000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.86522209e-06
   55  2.75000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.99869146e-06
   55  2.75000   41   -21.75000 -0.68400 -0.84500 -1.30000    2.14168244e-06
   55  2.75000   42   -21.50000 -0.68400 -0.84500 -1.30000    2.29488410e-06
   55  2.75000   43   -21.25000 -0.68400 -0.84500 -1.30000    2.45903220e-06
   55  2.75000   44   -21.00000 -0.68400 -0.84500 -1.30000    2.63491347e-06
   55  2.75000   45   -20.75000 -0.68400 -0.84500 -1.30000    2.82336896e-06
   55  2.75000   46   -20.50000 -0.68400 -0.84500 -1.30000    3.02529997e-06
   55  2.75000   47   -20.25000 -0.68400 -0.84500 -1.30000    3.24167104e-06
   55  2.75000   48   -20.00000 -0.68400 -0.84500 -1.30000    3.47351533e-06
   55  2.75000   49   -19.75000 -0.68400 -0.84500 -1.30000    3.72194017e-06
   55  2.75000   50   -19.50000 -0.68400 -0.84500 -1.30000    3.98813154e-06
   55  2.75000   51   -19.25000 -0.68400 -0.84500 -1.30000    4.27336090e-06
   55  2.75000   52   -19.00000 -0.68400 -0.84500 -1.30000    4.57898886e-06
   55  2.75000   53   -18.75000 -0.68400 -0.84500 -1.30000    4.90647517e-06
   55  2.75000   54   -18.50000 -0.68400 -0.84500 -1.30000    5.25738278e-06
   55  2.75000   55   -18.25000 -0.68400 -0.84500 -1.30000    5.63338745e-06
   55  2.75000   56   -18.00000 -0.68400 -0.84500 -1.30000    6.03628268e-06
   55  2.75000   57   -17.75000 -0.68400 -0.84500 -1.30000    6.46799481e-06
   55  2.75000   58   -17.50000 -0.68400 -0.84500 -1.30000    6.93058109e-06
   55  2.75000   59   -17.25000 -0.68400 -0.84500 -1.30000    7.42625116e-06
   56  2.80000    0   -32.00000 -0.68400 -0.84500 -1.30000    6.39982858e-12
   56  2.80000    1   -31.75000 -0.68400 -0.84500 -1.30000    1.12241570e-11
   56  2.80000    2   -31.50000 -0.68400 -0.84500 -1.30000    1.96847157e-11
   56  2.80000    3   -31.25000 -0.68400 -0.84500 -1.30000    3.45214413e-11
   56  2.80000    4   -31.00000 -0.68400 -0.84500 -1.30000    6.05373043e-11
   56  2.80000    5   -30.75000 -0.68400 -0.84500 -1.30000    1.06148874e-10
   56  2.80000    6   -30.50000 -0.68400 -0.84500 -1.30000    1.86096902e-10
   56  2.80000    7   -30.25000 -0.68400 -0.84500 -1.30000    3.26175115e-10
   56  2.80000    8   -30.00000 -0.68400 -0.84500 -1.30000    5.71451553e-10
   56  2.80000    9   -29.75000 -0.68400 -0.84500 -1.30000    1.00048170e-09
   56  2.80000   10   -29.50000 -0.68400 -0.84500 -1.30000    1.74964909e-09
   56  2.80000   11   -29.25000 -0.68400 -0.84500 -1.30000    3.05421310e-09
   56  2.80000   12   -29.00000 -0.68400 -0.84500 -1.30000    5.31571942e-09
   56  2.80000   13   -28.75000 -0.68400 -0.84500 -1.30000    9.20776966e-09
   56  2.80000   14   -28.50000 -0.68400 -0.84500 -1.30000    1.58287161e-08
   56  2.80000   15   -28.25000 -0.68400 -0.84500 -1.30000    2.68879532e-08
   56  2.80000   16   -28.00000 -0.68400 -0.84500 -1.30000    4.48479192e-08
   56  2.80000   17   -27.75000 -0.68400 -0.84500 -1.30000    7.28186151e-08
   56  2.80000   18   -27.50000 -0.68400 -0.84500 -1.30000    1.13877718e-07
   56  2.80000   19   -27.25000 -0.68400 -0.84500 -1.30000    1.69642973e-07
   56  2.80000   20   -27.00000 -0.68400 -0.84500 -1.30000    2.38685033e-07
   56  2.80000   21   -26.75000 -0.68400 -0.84500 -1.30000    3.16243586e-07
   56  2.80000   22   -26.50000 -0.68400 -0.84500 -1.30000    3.96093441e-07
   56  2.80000   23   -26.25000 -0.68400 -0.84500 -1.30000    4.73254943e-07
   56  2.80000   24   -26.00000 -0.68400 -0.84500 -1.30000    5.45443072e-07
   56  2.80000   25   -25.75000 -0.68400 -0.84500 -1.30000    6.12757617e-07
   56  2.80000   26   -25.50000 -0.68400 -0.84500 -1.30000    6.76600564e-07
   56  2.80000   27   -25.25000 -0.68400 -0.84500 -1.30000    7.38751680e-07
   56  2.80000   28   -25.00000 -0.68400 -0.84500 -1.30000    8.00873920e-07
   56  2.80000   29   -24.75000 -0.68400 -0.84500 -1.30000    8.64347328e-07
   56  2.80000   30   -24.50000 -0.68400 -0.84500 -1.30000    9.30267959e-07
   56  2.80000   31   -24.25000 -0.68400 -0.84500 -1.30000    9.99505346e-07
   56  2.80000   32   -24.00000 -0.68400 -0.84500 -1.30000    1.07276810e-06
   56  2.80000   33   -23.75000 -0.68400 -0.84500 -1.30000    1.15065916e-06
   56  2.80000   34   -23.50000 -0.68400 -0.84500 -1.30000    1.23371910e-06
   56  2.80000   35   -23.25000 -0.68400 -0.84500 -1.30000    1.32245555e-06
   56  2.80000   36   -23.00000 -0.68400 -0.84500 -1.30000    1.41736518e-06
   56  2.80000   37   -22.75000 -0.68400 -0.84500 -1.30000    1.51894949e-06
   56  2.80000   38   -22.50000 -0.68400 -0.84500 -1.30000    1.62772437e-06
   56  2.80000   39   -22.25000 -0.68400 -0.84500 -1.30000    1.74423053e-06
   56  2.80000   40   -22.00000 -0.68400 -0.84500 -1.30000    1.86903708e-06
   56  2.80000   41   -21.75000 -0.68400 -0.84500 -1.30000    2.00274872e-06
   56  2.80000   42   -21.50000 -0.68400 -0.84500 -1.30000    2.14600982e-06
   56  2.80000   43   -21.25000 -0.68400 -0.84500 -1.30000    2.29950774e-06
   56  2.80000   44   -21.00000 -0.68400 -0.84500 -1.30000    2.46397826e-06
   56  2.80000   45   -20.75000 -0.68400 -0.84500 -1.30000    2.64020741e-06
