## 
##    alpha,  beta,   Mstar0_g,  c1, c2, alog10(phi_star_zero)
##    -1.300000   -3.440000  -26.510000   -0.684000   -0.843000   -5.920000
## ii, zz[ii],   jj,   mag,  c1, c2, alpha, Phi[ii,jj] 
##
   55  2.75000   50   -19.50000 -0.68400 -0.84300 -1.30000    3.98691918e-06
   55  2.75000   51   -19.25000 -0.68400 -0.84300 -1.30000    4.27206123e-06
   55  2.75000   52   -19.00000 -0.68400 -0.84300 -1.30000    4.57759643e-06
   55  2.75000   53   -18.75000 -0.68400 -0.84300 -1.30000    4.90498360e-06
   55  2.75000   54   -18.50000 -0.68400 -0.84300 -1.30000    5.25578434e-06
   55  2.75000   55   -18.25000 -0.68400 -0.84300 -1.30000    5.63167441e-06
   55  2.75000   56   -18.00000 -0.68400 -0.84300 -1.30000    6.03444914e-06
   55  2.75000   57   -17.75000 -0.68400 -0.84300 -1.30000    6.46602803e-06
   55  2.75000   58   -17.50000 -0.68400 -0.84300 -1.30000    6.92847379e-06
   55  2.75000   59   -17.25000 -0.68400 -0.84300 -1.30000    7.42399243e-06
   56  2.80000    0   -32.00000 -0.68400 -0.84300 -1.30000    6.38260278e-12
   56  2.80000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.11939338e-11
   56  2.80000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.96317129e-11
   56  2.80000    3   -31.25000 -0.68400 -0.84300 -1.30000    3.44284982e-11
   56  2.80000    4   -31.00000 -0.68400 -0.84300 -1.30000    6.03743375e-11
   56  2.80000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.05863228e-10
   56  2.80000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.85596288e-10
   56  2.80000    7   -30.25000 -0.68400 -0.84300 -1.30000    3.25298261e-10
   56  2.80000    8   -30.00000 -0.68400 -0.84300 -1.30000    5.69916725e-10
   56  2.80000    9   -29.75000 -0.68400 -0.84300 -1.30000    9.97798177e-10
   56  2.80000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.74496884e-09
   56  2.80000   11   -29.25000 -0.68400 -0.84300 -1.30000    3.04607739e-09
   56  2.80000   12   -29.00000 -0.68400 -0.84300 -1.30000    5.30165378e-09
   56  2.80000   13   -28.75000 -0.68400 -0.84300 -1.30000    9.18366538e-09
   56  2.80000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.57880020e-08
   56  2.80000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.68206772e-08
   56  2.80000   16   -28.00000 -0.68400 -0.84300 -1.30000    4.47404709e-08
   56  2.80000   17   -27.75000 -0.68400 -0.84300 -1.30000    7.26552898e-08
   56  2.80000   18   -27.50000 -0.68400 -0.84300 -1.30000    1.13645854e-07
   56  2.80000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.69341078e-07
   56  2.80000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.38328525e-07
   56  2.80000   21   -26.75000 -0.68400 -0.84300 -1.30000    3.15861058e-07
   56  2.80000   22   -26.50000 -0.68400 -0.84300 -1.30000    3.95713670e-07
   56  2.80000   23   -26.25000 -0.68400 -0.84300 -1.30000    4.72895778e-07
   56  2.80000   24   -26.00000 -0.68400 -0.84300 -1.30000    5.45109060e-07
   56  2.80000   25   -25.75000 -0.68400 -0.84300 -1.30000    6.12444239e-07
   56  2.80000   26   -25.50000 -0.68400 -0.84300 -1.30000    6.76299692e-07
   56  2.80000   27   -25.25000 -0.68400 -0.84300 -1.30000    7.38454730e-07
   56  2.80000   28   -25.00000 -0.68400 -0.84300 -1.30000    8.00573503e-07
   56  2.80000   29   -24.75000 -0.68400 -0.84300 -1.30000    8.64037645e-07
   56  2.80000   30   -24.50000 -0.68400 -0.84300 -1.30000    9.29944292e-07
   56  2.80000   31   -24.25000 -0.68400 -0.84300 -1.30000    9.99164058e-07
   56  2.80000   32   -24.00000 -0.68400 -0.84300 -1.30000    1.07240601e-06
   56  2.80000   33   -23.75000 -0.68400 -0.84300 -1.30000    1.15027353e-06
   56  2.80000   34   -23.50000 -0.68400 -0.84300 -1.30000    1.23330733e-06
   56  2.80000   35   -23.25000 -0.68400 -0.84300 -1.30000    1.32201535e-06
   56  2.80000   36   -23.00000 -0.68400 -0.84300 -1.30000    1.41689418e-06
   56  2.80000   37   -22.75000 -0.68400 -0.84300 -1.30000    1.51844517e-06
   56  2.80000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.62718447e-06
   56  2.80000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.74365186e-06
   56  2.80000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.86841748e-06
   56  2.80000   41   -21.75000 -0.68400 -0.84300 -1.30000    2.00208478e-06
   56  2.80000   42   -21.50000 -0.68400 -0.84300 -1.30000    2.14529837e-06
   56  2.80000   43   -21.25000 -0.68400 -0.84300 -1.30000    2.29874558e-06
   56  2.80000   44   -21.00000 -0.68400 -0.84300 -1.30000    2.46316154e-06
   56  2.80000   45   -20.75000 -0.68400 -0.84300 -1.30000    2.63933248e-06
   56  2.80000   46   -20.50000 -0.68400 -0.84300 -1.30000    2.82810015e-06
   56  2.80000   47   -20.25000 -0.68400 -0.84300 -1.30000    3.03036722e-06
   56  2.80000   48   -20.00000 -0.68400 -0.84300 -1.30000    3.24709868e-06
   56  2.80000   49   -19.75000 -0.68400 -0.84300 -1.30000    3.47933042e-06
   56  2.80000   50   -19.50000 -0.68400 -0.84300 -1.30000    3.72817090e-06
   56  2.80000   51   -19.25000 -0.68400 -0.84300 -1.30000    3.99480678e-06
   56  2.80000   52   -19.00000 -0.68400 -0.84300 -1.30000    4.28051362e-06
   56  2.80000   53   -18.75000 -0.68400 -0.84300 -1.30000    4.58665318e-06
   56  2.80000   54   -18.50000 -0.68400 -0.84300 -1.30000    4.91468700e-06
   56  2.80000   55   -18.25000 -0.68400 -0.84300 -1.30000    5.26618214e-06
   56  2.80000   56   -18.00000 -0.68400 -0.84300 -1.30000    5.64281709e-06
   56  2.80000   57   -17.75000 -0.68400 -0.84300 -1.30000    6.04638672e-06
   56  2.80000   58   -17.50000 -0.68400 -0.84300 -1.30000    6.47882007e-06
   56  2.80000   59   -17.25000 -0.68400 -0.84300 -1.30000    6.94217988e-06
   57  2.85000    0   -32.00000 -0.68400 -0.84300 -1.30000    6.48536173e-12
   57  2.85000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.13741230e-11
   57  2.85000    2   -31.50000 -0.68400 -0.84300 -1.30000    1.99476477e-11
   57  2.85000    3   -31.25000 -0.68400 -0.84300 -1.30000    3.49822775e-11
   57  2.85000    4   -31.00000 -0.68400 -0.84300 -1.30000    6.13446169e-11
   57  2.85000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.07562265e-10
   57  2.85000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.88568411e-10
   57  2.85000    7   -30.25000 -0.68400 -0.84300 -1.30000    3.30488553e-10
   57  2.85000    8   -30.00000 -0.68400 -0.84300 -1.30000    5.78955883e-10
   57  2.85000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.01346898e-09
   57  2.85000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.77193349e-09
   57  2.85000   11   -29.25000 -0.68400 -0.84300 -1.30000    3.09189829e-09
   57  2.85000   12   -29.00000 -0.68400 -0.84300 -1.30000    5.37789324e-09
   57  2.85000   13   -28.75000 -0.68400 -0.84300 -1.30000    9.30598887e-09
   57  2.85000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.59718283e-08
   57  2.85000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.70633898e-08
   57  2.85000   16   -28.00000 -0.68400 -0.84300 -1.30000    4.49714754e-08
   57  2.85000   17   -27.75000 -0.68400 -0.84300 -1.30000    7.26272305e-08
   57  2.85000   18   -27.50000 -0.68400 -0.84300 -1.30000    1.12760510e-07
   57  2.85000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.66492413e-07
   57  2.85000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.31963199e-07
   57  2.85000   21   -26.75000 -0.68400 -0.84300 -1.30000    3.04387186e-07
   57  2.85000   22   -26.50000 -0.68400 -0.84300 -1.30000    3.78038749e-07
   57  2.85000   23   -26.25000 -0.68400 -0.84300 -1.30000    4.48679941e-07
   57  2.85000   24   -26.00000 -0.68400 -0.84300 -1.30000    5.14612395e-07
   57  2.85000   25   -25.75000 -0.68400 -0.84300 -1.30000    5.76197408e-07
   57  2.85000   26   -25.50000 -0.68400 -0.84300 -1.30000    6.34836226e-07
   57  2.85000   27   -25.25000 -0.68400 -0.84300 -1.30000    6.92177309e-07
   57  2.85000   28   -25.00000 -0.68400 -0.84300 -1.30000    7.49719732e-07
   57  2.85000   29   -24.75000 -0.68400 -0.84300 -1.30000    8.08693869e-07
   57  2.85000   30   -24.50000 -0.68400 -0.84300 -1.30000    8.70074359e-07
   57  2.85000   31   -24.25000 -0.68400 -0.84300 -1.30000    9.34636205e-07
   57  2.85000   32   -24.00000 -0.68400 -0.84300 -1.30000    1.00301531e-06
   57  2.85000   33   -23.75000 -0.68400 -0.84300 -1.30000    1.07575738e-06
   57  2.85000   34   -23.50000 -0.68400 -0.84300 -1.30000    1.15335513e-06
   57  2.85000   35   -23.25000 -0.68400 -0.84300 -1.30000    1.23627490e-06
   57  2.85000   36   -23.00000 -0.68400 -0.84300 -1.30000    1.32497576e-06
   57  2.85000   37   -22.75000 -0.68400 -0.84300 -1.30000    1.41992291e-06
   57  2.85000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.52159600e-06
   57  2.85000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.63049913e-06
   57  2.85000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.74716331e-06
   57  2.85000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.87215323e-06
   57  2.85000   42   -21.50000 -0.68400 -0.84300 -1.30000    2.00607087e-06
   57  2.85000   43   -21.25000 -0.68400 -0.84300 -1.30000    2.14955821e-06
   57  2.85000   44   -21.00000 -0.68400 -0.84300 -1.30000    2.30330261e-06
   57  2.85000   45   -20.75000 -0.68400 -0.84300 -1.30000    2.46803938e-06
   57  2.85000   46   -20.50000 -0.68400 -0.84300 -1.30000    2.64455593e-06
   57  2.85000   47   -20.25000 -0.68400 -0.84300 -1.30000    2.83369559e-06
   57  2.85000   48   -20.00000 -0.68400 -0.84300 -1.30000    3.03636102e-06
   57  2.85000   49   -19.75000 -0.68400 -0.84300 -1.30000    3.25352039e-06
   57  2.85000   50   -19.50000 -0.68400 -0.84300 -1.30000    3.48621097e-06
   57  2.85000   51   -19.25000 -0.68400 -0.84300 -1.30000    3.73554258e-06
   57  2.85000   52   -19.00000 -0.68400 -0.84300 -1.30000    4.00270665e-06
   57  2.85000   53   -18.75000 -0.68400 -0.84300 -1.30000    4.28897738e-06
   57  2.85000   54   -18.50000 -0.68400 -0.84300 -1.30000    4.59572175e-06
   57  2.85000   55   -18.25000 -0.68400 -0.84300 -1.30000    4.92440495e-06
   57  2.85000   56   -18.00000 -0.68400 -0.84300 -1.30000    5.27659586e-06
   57  2.85000   57   -17.75000 -0.68400 -0.84300 -1.30000    5.65397386e-06
   57  2.85000   58   -17.50000 -0.68400 -0.84300 -1.30000    6.05834202e-06
   57  2.85000   59   -17.25000 -0.68400 -0.84300 -1.30000    6.49162939e-06
   58  2.90000    0   -32.00000 -0.68400 -0.84300 -1.30000    6.58975825e-12
   58  2.90000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.15571780e-11
   58  2.90000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.02685559e-11
   58  2.90000    3   -31.25000 -0.68400 -0.84300 -1.30000    3.55447442e-11
   58  2.90000    4   -31.00000 -0.68400 -0.84300 -1.30000    6.23301410e-11
   58  2.90000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.09287683e-10
   58  2.90000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.91585955e-10
   58  2.90000    7   -30.25000 -0.68400 -0.84300 -1.30000    3.35756312e-10
   58  2.90000    8   -30.00000 -0.68400 -0.84300 -1.30000    5.88124216e-10
   58  2.90000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.02934805e-09
   58  2.90000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.79920945e-09
   58  2.90000   11   -29.25000 -0.68400 -0.84300 -1.30000    3.13811754e-09
   58  2.90000   12   -29.00000 -0.68400 -0.84300 -1.30000    5.45442669e-09
   58  2.90000   13   -28.75000 -0.68400 -0.84300 -1.30000    9.42775191e-09
   58  2.90000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.61519402e-08
   58  2.90000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.72932308e-08
   58  2.90000   16   -28.00000 -0.68400 -0.84300 -1.30000    4.51671127e-08
   58  2.90000   17   -27.75000 -0.68400 -0.84300 -1.30000    7.25177927e-08
   58  2.90000   18   -27.50000 -0.68400 -0.84300 -1.30000    1.11721370e-07
   58  2.90000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.63419116e-07
   58  2.90000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.25379765e-07
   58  2.90000   21   -26.75000 -0.68400 -0.84300 -1.30000    2.92868094e-07
   58  2.90000   22   -26.50000 -0.68400 -0.84300 -1.30000    3.60686386e-07
   58  2.90000   23   -26.25000 -0.68400 -0.84300 -1.30000    4.25291546e-07
   58  2.90000   24   -26.00000 -0.68400 -0.84300 -1.30000    4.85492308e-07
   58  2.90000   25   -25.75000 -0.68400 -0.84300 -1.30000    5.41850511e-07
   58  2.90000   26   -25.50000 -0.68400 -0.84300 -1.30000    5.95740687e-07
   58  2.90000   27   -25.25000 -0.68400 -0.84300 -1.30000    6.48680100e-07
   58  2.90000   28   -25.00000 -0.68400 -0.84300 -1.30000    7.02015541e-07
   58  2.90000   29   -24.75000 -0.68400 -0.84300 -1.30000    7.56841246e-07
   58  2.90000   30   -24.50000 -0.68400 -0.84300 -1.30000    8.14023224e-07
   58  2.90000   31   -24.25000 -0.68400 -0.84300 -1.30000    8.74252521e-07
   58  2.90000   32   -24.00000 -0.68400 -0.84300 -1.30000    9.38099731e-07
   58  2.90000   33   -23.75000 -0.68400 -0.84300 -1.30000    1.00605894e-06
   58  2.90000   34   -23.50000 -0.68400 -0.84300 -1.30000    1.07857988e-06
   58  2.90000   35   -23.25000 -0.68400 -0.84300 -1.30000    1.15609146e-06
   58  2.90000   36   -23.00000 -0.68400 -0.84300 -1.30000    1.23901827e-06
   58  2.90000   37   -22.75000 -0.68400 -0.84300 -1.30000    1.32779167e-06
   58  2.90000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.42285887e-06
   58  2.90000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.52468931e-06
   58  2.90000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.63377888e-06
   58  2.90000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.75065497e-06
   58  2.90000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.87587955e-06
   58  2.90000   43   -21.25000 -0.68400 -0.84300 -1.30000    2.01005355e-06
   58  2.90000   44   -21.00000 -0.68400 -0.84300 -1.30000    2.15381965e-06
   58  2.90000   45   -20.75000 -0.68400 -0.84300 -1.30000    2.30786463e-06
   58  2.90000   46   -20.50000 -0.68400 -0.84300 -1.30000    2.47292542e-06
   58  2.90000   47   -20.25000 -0.68400 -0.84300 -1.30000    2.64978917e-06
   58  2.90000   48   -20.00000 -0.68400 -0.84300 -1.30000    2.83930171e-06
   58  2.90000   49   -19.75000 -0.68400 -0.84300 -1.30000    3.04236778e-06
   58  2.90000   50   -19.50000 -0.68400 -0.84300 -1.30000    3.25995620e-06
   58  2.90000   51   -19.25000 -0.68400 -0.84300 -1.30000    3.49310676e-06
   58  2.90000   52   -19.00000 -0.68400 -0.84300 -1.30000    3.74293109e-06
   58  2.90000   53   -18.75000 -0.68400 -0.84300 -1.30000    4.01062334e-06
   58  2.90000   54   -18.50000 -0.68400 -0.84300 -1.30000    4.29745978e-06
   58  2.90000   55   -18.25000 -0.68400 -0.84300 -1.30000    4.60481260e-06
   58  2.90000   56   -18.00000 -0.68400 -0.84300 -1.30000    4.93414518e-06
   58  2.90000   57   -17.75000 -0.68400 -0.84300 -1.30000    5.28703140e-06
   58  2.90000   58   -17.50000 -0.68400 -0.84300 -1.30000    5.66515610e-06
   58  2.90000   59   -17.25000 -0.68400 -0.84300 -1.30000    6.07032325e-06
   59  2.95000    0   -32.00000 -0.68400 -0.84300 -1.30000    6.69584657e-12
   59  2.95000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.17432080e-11
   59  2.95000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.05946891e-11
   59  2.95000    3   -31.25000 -0.68400 -0.84300 -1.30000    3.61163426e-11
   59  2.95000    4   -31.00000 -0.68400 -0.84300 -1.30000    6.33314651e-11
   59  2.95000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.11040559e-10
   59  2.95000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.94650782e-10
   59  2.95000    7   -30.25000 -0.68400 -0.84300 -1.30000    3.41104395e-10
   59  2.95000    8   -30.00000 -0.68400 -0.84300 -1.30000    5.97426164e-10
   59  2.95000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.04544029e-09
   59  2.95000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.82680182e-09
   59  2.95000   11   -29.25000 -0.68400 -0.84300 -1.30000    3.18472959e-09
   59  2.95000   12   -29.00000 -0.68400 -0.84300 -1.30000    5.53120483e-09
   59  2.95000   13   -28.75000 -0.68400 -0.84300 -1.30000    9.54876977e-09
   59  2.95000   14   -28.50000 -0.68400 -0.84300 -1.30000    1.63278138e-08
   59  2.95000   15   -28.25000 -0.68400 -0.84300 -1.30000    2.75089374e-08
   59  2.95000   16   -28.00000 -0.68400 -0.84300 -1.30000    4.53248887e-08
   59  2.95000   17   -27.75000 -0.68400 -0.84300 -1.30000    7.23237292e-08
   59  2.95000   18   -27.50000 -0.68400 -0.84300 -1.30000    1.10528028e-07
   59  2.95000   19   -27.25000 -0.68400 -0.84300 -1.30000    1.60132316e-07
   59  2.95000   20   -27.00000 -0.68400 -0.84300 -1.30000    2.18609628e-07
   59  2.95000   21   -26.75000 -0.68400 -0.84300 -1.30000    2.81352925e-07
   59  2.95000   22   -26.50000 -0.68400 -0.84300 -1.30000    3.43704471e-07
   59  2.95000   23   -26.25000 -0.68400 -0.84300 -1.30000    4.02752903e-07
   59  2.95000   24   -26.00000 -0.68400 -0.84300 -1.30000    4.57728788e-07
   59  2.95000   25   -25.75000 -0.68400 -0.84300 -1.30000    5.09336076e-07
   59  2.95000   26   -25.50000 -0.68400 -0.84300 -1.30000    5.58901093e-07
   59  2.95000   27   -25.25000 -0.68400 -0.84300 -1.30000    6.07812126e-07
   59  2.95000   28   -25.00000 -0.68400 -0.84300 -1.30000    6.57276132e-07
   59  2.95000   29   -24.75000 -0.68400 -0.84300 -1.30000    7.08266327e-07
   59  2.95000   30   -24.50000 -0.68400 -0.84300 -1.30000    7.61551689e-07
   59  2.95000   31   -24.25000 -0.68400 -0.84300 -1.30000    8.17749140e-07
   59  2.95000   32   -24.00000 -0.68400 -0.84300 -1.30000    8.77371576e-07
   59  2.95000   33   -23.75000 -0.68400 -0.84300 -1.30000    9.40866812e-07
   59  2.95000   34   -23.50000 -0.68400 -0.84300 -1.30000    1.00864611e-06
   59  2.95000   35   -23.25000 -0.68400 -0.84300 -1.30000    1.08110430e-06
   59  2.95000   36   -23.00000 -0.68400 -0.84300 -1.30000    1.15863395e-06
   59  2.95000   37   -22.75000 -0.68400 -0.84300 -1.30000    1.24163614e-06
   59  2.95000   38   -22.50000 -0.68400 -0.84300 -1.30000    1.33052708e-06
   59  2.95000   39   -22.25000 -0.68400 -0.84300 -1.30000    1.42574424e-06
   59  2.95000   40   -22.00000 -0.68400 -0.84300 -1.30000    1.52775101e-06
   59  2.95000   41   -21.75000 -0.68400 -0.84300 -1.30000    1.63704010e-06
   59  2.95000   42   -21.50000 -0.68400 -0.84300 -1.30000    1.75413641e-06
   59  2.95000   43   -21.25000 -0.68400 -0.84300 -1.30000    1.87960211e-06
   59  2.95000   44   -21.00000 -0.68400 -0.84300 -1.30000    2.01403668e-06
   59  2.95000   45   -20.75000 -0.68400 -0.84300 -1.30000    2.15808382e-06
   59  2.95000   46   -20.50000 -0.68400 -0.84300 -1.30000    2.31243166e-06
   59  2.95000   47   -20.25000 -0.68400 -0.84300 -1.30000    2.47781691e-06
   59  2.95000   48   -20.00000 -0.68400 -0.84300 -1.30000    2.65503013e-06
   59  2.95000   49   -19.75000 -0.68400 -0.84300 -1.30000    2.84491693e-06
   59  2.95000   50   -19.50000 -0.68400 -0.84300 -1.30000    3.04838363e-06
   59  2.95000   51   -19.25000 -0.68400 -0.84300 -1.30000    3.26640247e-06
   59  2.95000   52   -19.00000 -0.68400 -0.84300 -1.30000    3.50001324e-06
   59  2.95000   53   -18.75000 -0.68400 -0.84300 -1.30000    3.75033187e-06
   59  2.95000   54   -18.50000 -0.68400 -0.84300 -1.30000    4.01855277e-06
   59  2.95000   55   -18.25000 -0.68400 -0.84300 -1.30000    4.30595810e-06
   59  2.95000   56   -18.00000 -0.68400 -0.84300 -1.30000    4.61391664e-06
   59  2.95000   57   -17.75000 -0.68400 -0.84300 -1.30000    4.94390042e-06
   59  2.95000   58   -17.50000 -0.68400 -0.84300 -1.30000    5.29748468e-06
   59  2.95000   59   -17.25000 -0.68400 -0.84300 -1.30000    5.67635789e-06
   60  3.00000    0   -32.00000 -0.68400 -0.84300 -1.30000    6.80364836e-12
   60  3.00000    1   -31.75000 -0.68400 -0.84300 -1.30000    1.19322122e-11
   60  3.00000    2   -31.50000 -0.68400 -0.84300 -1.30000    2.09260265e-11
   60  3.00000    3   -31.25000 -0.68400 -0.84300 -1.30000    3.66970204e-11
   60  3.00000    4   -31.00000 -0.68400 -0.84300 -1.30000    6.43486514e-11
   60  3.00000    5   -30.75000 -0.68400 -0.84300 -1.30000    1.12820933e-10
   60  3.00000    6   -30.50000 -0.68400 -0.84300 -1.30000    1.97762834e-10
   60  3.00000    7   -30.25000 -0.68400 -0.84300 -1.30000    3.46532469e-10
   60  3.00000    8   -30.00000 -0.68400 -0.84300 -1.30000    6.06860451e-10
   60  3.00000    9   -29.75000 -0.68400 -0.84300 -1.30000    1.06174181e-09
   60  3.00000   10   -29.50000 -0.68400 -0.84300 -1.30000    1.85469706e-09
   60  3.00000   11   -29.25000 -0.68400 -0.84300 -1.30000    3.23169469e-09
   60  3.00000   12   -29.00000 -0.68400 -0.84300 -1.30000    5.60811841e-09
