   54  2.70000   57   -17.75000  1.23000 -0.20600 -3.70000    2.33734791e-05
   54  2.70000   58   -17.50000  1.23000 -0.20600 -3.70000    2.55107570e-05
   54  2.70000   59   -17.25000  1.23000 -0.20600 -3.70000    2.78434709e-05
   55  2.75000    0   -32.00000  1.23000 -0.20600 -3.70000    2.24217043e-12
   55  2.75000    1   -31.75000  1.23000 -0.20600 -3.70000    4.17507175e-12
   55  2.75000    2   -31.50000  1.23000 -0.20600 -3.70000    7.77420749e-12
   55  2.75000    3   -31.25000  1.23000 -0.20600 -3.70000    1.44758042e-11
   55  2.75000    4   -31.00000  1.23000 -0.20600 -3.70000    2.69537899e-11
   55  2.75000    5   -30.75000  1.23000 -0.20600 -3.70000    5.01858104e-11
   55  2.75000    6   -30.50000  1.23000 -0.20600 -3.70000    9.34360506e-11
   55  2.75000    7   -30.25000  1.23000 -0.20600 -3.70000    1.73940667e-10
   55  2.75000    8   -30.00000  1.23000 -0.20600 -3.70000    3.23748583e-10
   55  2.75000    9   -29.75000  1.23000 -0.20600 -3.70000    6.02390804e-10
   55  2.75000   10   -29.50000  1.23000 -0.20600 -3.70000    1.12025467e-09
   55  2.75000   11   -29.25000  1.23000 -0.20600 -3.70000    2.08142392e-09
   55  2.75000   12   -29.00000  1.23000 -0.20600 -3.70000    3.86130061e-09
   55  2.75000   13   -28.75000  1.23000 -0.20600 -3.70000    7.14450188e-09
   55  2.75000   14   -28.50000  1.23000 -0.20600 -3.70000    1.31613520e-08
   55  2.75000   15   -28.25000  1.23000 -0.20600 -3.70000    2.40682692e-08
   55  2.75000   16   -28.00000  1.23000 -0.20600 -3.70000    4.34872511e-08
   55  2.75000   17   -27.75000  1.23000 -0.20600 -3.70000    7.70749011e-08
   55  2.75000   18   -27.50000  1.23000 -0.20600 -3.70000    1.32617231e-07
   55  2.75000   19   -27.25000  1.23000 -0.20600 -3.70000    2.18611120e-07
   55  2.75000   20   -27.00000  1.23000 -0.20600 -3.70000    3.40432990e-07
   55  2.75000   21   -26.75000  1.23000 -0.20600 -3.70000    4.95519885e-07
   55  2.75000   22   -26.50000  1.23000 -0.20600 -3.70000    6.72292117e-07
   55  2.75000   23   -26.25000  1.23000 -0.20600 -3.70000    8.55679559e-07
   55  2.75000   24   -26.00000  1.23000 -0.20600 -3.70000    1.03468597e-06
   55  2.75000   25   -25.75000  1.23000 -0.20600 -3.70000    1.20553545e-06
   55  2.75000   26   -25.50000  1.23000 -0.20600 -3.70000    1.36997949e-06
   55  2.75000   27   -25.25000  1.23000 -0.20600 -3.70000    1.53225278e-06
   55  2.75000   28   -25.00000  1.23000 -0.20600 -3.70000    1.69697660e-06
   55  2.75000   29   -24.75000  1.23000 -0.20600 -3.70000    1.86826628e-06
   55  2.75000   30   -24.50000  1.23000 -0.20600 -3.70000    2.04955495e-06
   55  2.75000   31   -24.25000  1.23000 -0.20600 -3.70000    2.24370933e-06
   55  2.75000   32   -24.00000  1.23000 -0.20600 -3.70000    2.45320871e-06
   55  2.75000   33   -23.75000  1.23000 -0.20600 -3.70000    2.68031113e-06
   55  2.75000   34   -23.50000  1.23000 -0.20600 -3.70000    2.92718164e-06
   55  2.75000   35   -23.25000  1.23000 -0.20600 -3.70000    3.19598507e-06
   55  2.75000   36   -23.00000  1.23000 -0.20600 -3.70000    3.48895674e-06
   55  2.75000   37   -22.75000  1.23000 -0.20600 -3.70000    3.80845540e-06
   55  2.75000   38   -22.50000  1.23000 -0.20600 -3.70000    4.15700151e-06
   55  2.75000   39   -22.25000  1.23000 -0.20600 -3.70000    4.53731036e-06
   55  2.75000   40   -22.00000  1.23000 -0.20600 -3.70000    4.95232553e-06
   55  2.75000   41   -21.75000  1.23000 -0.20600 -3.70000    5.40524616e-06
   55  2.75000   42   -21.50000  1.23000 -0.20600 -3.70000    5.89955380e-06
   55  2.75000   43   -21.25000  1.23000 -0.20600 -3.70000    6.43904241e-06
   55  2.75000   44   -21.00000  1.23000 -0.20600 -3.70000    7.02785246e-06
   55  2.75000   45   -20.75000  1.23000 -0.20600 -3.70000    7.67049369e-06
   55  2.75000   46   -20.50000  1.23000 -0.20600 -3.70000    8.37189509e-06
   55  2.75000   47   -20.25000  1.23000 -0.20600 -3.70000    9.13742952e-06
   55  2.75000   48   -20.00000  1.23000 -0.20600 -3.70000    9.97296138e-06
   55  2.75000   49   -19.75000  1.23000 -0.20600 -3.70000    1.08848953e-05
   55  2.75000   50   -19.50000  1.23000 -0.20600 -3.70000    1.18802136e-05
   55  2.75000   51   -19.25000  1.23000 -0.20600 -3.70000    1.29665450e-05
   55  2.75000   52   -19.00000  1.23000 -0.20600 -3.70000    1.41522132e-05
   55  2.75000   53   -18.75000  1.23000 -0.20600 -3.70000    1.54462959e-05
   55  2.75000   54   -18.50000  1.23000 -0.20600 -3.70000    1.68587121e-05
   55  2.75000   55   -18.25000  1.23000 -0.20600 -3.70000    1.84002783e-05
   55  2.75000   56   -18.00000  1.23000 -0.20600 -3.70000    2.00828053e-05
   55  2.75000   57   -17.75000  1.23000 -0.20600 -3.70000    2.19191843e-05
   55  2.75000   58   -17.50000  1.23000 -0.20600 -3.70000    2.39234796e-05
   55  2.75000   59   -17.25000  1.23000 -0.20600 -3.70000    2.61110490e-05
   56  2.80000    0   -32.00000  1.23000 -0.20600 -3.70000    2.14531691e-12
   56  2.80000    1   -31.75000  1.23000 -0.20600 -3.70000    3.99472382e-12
   56  2.80000    2   -31.50000  1.23000 -0.20600 -3.70000    7.43838671e-12
   56  2.80000    3   -31.25000  1.23000 -0.20600 -3.70000    1.38504859e-11
   56  2.80000    4   -31.00000  1.23000 -0.20600 -3.70000    2.57894227e-11
   56  2.80000    5   -30.75000  1.23000 -0.20600 -3.70000    4.80177460e-11
   56  2.80000    6   -30.50000  1.23000 -0.20600 -3.70000    8.93992311e-11
   56  2.80000    7   -30.25000  1.23000 -0.20600 -3.70000    1.66424777e-10
   56  2.80000    8   -30.00000  1.23000 -0.20600 -3.70000    3.09756332e-10
   56  2.80000    9   -29.75000  1.23000 -0.20600 -3.70000    5.76345582e-10
   56  2.80000   10   -29.50000  1.23000 -0.20600 -3.70000    1.07178644e-09
   56  2.80000   11   -29.25000  1.23000 -0.20600 -3.70000    1.99126693e-09
   56  2.80000   12   -29.00000  1.23000 -0.20600 -3.70000    3.69372666e-09
   56  2.80000   13   -28.75000  1.23000 -0.20600 -3.70000    6.83343693e-09
   56  2.80000   14   -28.50000  1.23000 -0.20600 -3.70000    1.25852173e-08
   56  2.80000   15   -28.25000  1.23000 -0.20600 -3.70000    2.30052795e-08
   56  2.80000   16   -28.00000  1.23000 -0.20600 -3.70000    4.15390140e-08
   56  2.80000   17   -27.75000  1.23000 -0.20600 -3.70000    7.35449888e-08
   56  2.80000   18   -27.50000  1.23000 -0.20600 -3.70000    1.26345412e-07
   56  2.80000   19   -27.25000  1.23000 -0.20600 -3.70000    2.07818317e-07
   56  2.80000   20   -27.00000  1.23000 -0.20600 -3.70000    3.22736952e-07
   56  2.80000   21   -26.75000  1.23000 -0.20600 -3.70000    4.68327727e-07
   56  2.80000   22   -26.50000  1.23000 -0.20600 -3.70000    6.33519505e-07
   56  2.80000   23   -26.25000  1.23000 -0.20600 -3.70000    8.04308627e-07
   56  2.80000   24   -26.00000  1.23000 -0.20600 -3.70000    9.70725182e-07
   56  2.80000   25   -25.75000  1.23000 -0.20600 -3.70000    1.12952932e-06
   56  2.80000   26   -25.50000  1.23000 -0.20600 -3.70000    1.28250917e-06
   56  2.80000   27   -25.25000  1.23000 -0.20600 -3.70000    1.43365583e-06
   56  2.80000   28   -25.00000  1.23000 -0.20600 -3.70000    1.58726368e-06
   56  2.80000   29   -24.75000  1.23000 -0.20600 -3.70000    1.74713807e-06
   56  2.80000   30   -24.50000  1.23000 -0.20600 -3.70000    1.91645086e-06
   56  2.80000   31   -24.25000  1.23000 -0.20600 -3.70000    2.09785230e-06
   56  2.80000   32   -24.00000  1.23000 -0.20600 -3.70000    2.29364036e-06
   56  2.80000   33   -23.75000  1.23000 -0.20600 -3.70000    2.50591165e-06
   56  2.80000   34   -23.50000  1.23000 -0.20600 -3.70000    2.73668070e-06
   56  2.80000   35   -23.25000  1.23000 -0.20600 -3.70000    2.98796590e-06
   56  2.80000   36   -23.00000  1.23000 -0.20600 -3.70000    3.26185341e-06
   56  2.80000   37   -22.75000  1.23000 -0.20600 -3.70000    3.56054579e-06
   56  2.80000   38   -22.50000  1.23000 -0.20600 -3.70000    3.88639637e-06
   56  2.80000   39   -22.25000  1.23000 -0.20600 -3.70000    4.24194423e-06
   56  2.80000   40   -22.00000  1.23000 -0.20600 -3.70000    4.62994103e-06
   56  2.80000   41   -21.75000  1.23000 -0.20600 -3.70000    5.05337539e-06
   56  2.80000   42   -21.50000  1.23000 -0.20600 -3.70000    5.51550420e-06
   56  2.80000   43   -21.25000  1.23000 -0.20600 -3.70000    6.01987313e-06
   56  2.80000   44   -21.00000  1.23000 -0.20600 -3.70000    6.57035116e-06
   56  2.80000   45   -20.75000  1.23000 -0.20600 -3.70000    7.17115790e-06
   56  2.80000   46   -20.50000  1.23000 -0.20600 -3.70000    7.82689858e-06
   56  2.80000   47   -20.25000  1.23000 -0.20600 -3.70000    8.54259724e-06
   56  2.80000   48   -20.00000  1.23000 -0.20600 -3.70000    9.32373950e-06
   56  2.80000   49   -19.75000  1.23000 -0.20600 -3.70000    1.01763062e-05
   56  2.80000   50   -19.50000  1.23000 -0.20600 -3.70000    1.11068321e-05
   56  2.80000   51   -19.25000  1.23000 -0.20600 -3.70000    1.21224448e-05
   56  2.80000   52   -19.00000  1.23000 -0.20600 -3.70000    1.32309260e-05
   56  2.80000   53   -18.75000  1.23000 -0.20600 -3.70000    1.44407659e-05
   56  2.80000   54   -18.50000  1.23000 -0.20600 -3.70000    1.57612358e-05
   56  2.80000   55   -18.25000  1.23000 -0.20600 -3.70000    1.72024465e-05
   56  2.80000   56   -18.00000  1.23000 -0.20600 -3.70000    1.87754504e-05
   56  2.80000   57   -17.75000  1.23000 -0.20600 -3.70000    2.04922817e-05
   56  2.80000   58   -17.50000  1.23000 -0.20600 -3.70000    2.23661009e-05
   56  2.80000   59   -17.25000  1.23000 -0.20600 -3.70000    2.44112653e-05
   57  2.85000    0   -32.00000  1.23000 -0.20600 -3.70000    2.03511925e-12
   57  2.85000    1   -31.75000  1.23000 -0.20600 -3.70000    3.78952729e-12
   57  2.85000    2   -31.50000  1.23000 -0.20600 -3.70000    7.05629695e-12
   57  2.85000    3   -31.25000  1.23000 -0.20600 -3.70000    1.31390185e-11
   57  2.85000    4   -31.00000  1.23000 -0.20600 -3.70000    2.44646543e-11
   57  2.85000    5   -30.75000  1.23000 -0.20600 -3.70000    4.55510629e-11
   57  2.85000    6   -30.50000  1.23000 -0.20600 -3.70000    8.48065784e-11
   57  2.85000    7   -30.25000  1.23000 -0.20600 -3.70000    1.57874325e-10
   57  2.85000    8   -30.00000  1.23000 -0.20600 -3.70000    2.93839481e-10
   57  2.85000    9   -29.75000  1.23000 -0.20600 -3.70000    5.46722445e-10
   57  2.85000   10   -29.50000  1.23000 -0.20600 -3.70000    1.01667474e-09
   57  2.85000   11   -29.25000  1.23000 -0.20600 -3.70000    1.88879956e-09
   57  2.85000   12   -29.00000  1.23000 -0.20600 -3.70000    3.50341800e-09
   57  2.85000   13   -28.75000  1.23000 -0.20600 -3.70000    6.48062226e-09
   57  2.85000   14   -28.50000  1.23000 -0.20600 -3.70000    1.19331425e-08
   57  2.85000   15   -28.25000  1.23000 -0.20600 -3.70000    2.18063860e-08
   57  2.85000   16   -28.00000  1.23000 -0.20600 -3.70000    3.93539565e-08
   57  2.85000   17   -27.75000  1.23000 -0.20600 -3.70000    6.96198725e-08
   57  2.85000   18   -27.50000  1.23000 -0.20600 -3.70000    1.19457496e-07
   57  2.85000   19   -27.25000  1.23000 -0.20600 -3.70000    1.96158510e-07
   57  2.85000   20   -27.00000  1.23000 -0.20600 -3.70000    3.03987349e-07
   57  2.85000   21   -26.75000  1.23000 -0.20600 -3.70000    4.40091043e-07
   57  2.85000   22   -26.50000  1.23000 -0.20600 -3.70000    5.93984964e-07
   57  2.85000   23   -26.25000  1.23000 -0.20600 -3.70000    7.52686560e-07
   57  2.85000   24   -26.00000  1.23000 -0.20600 -3.70000    9.07125525e-07
   57  2.85000   25   -25.75000  1.23000 -0.20600 -3.70000    1.05448532e-06
   57  2.85000   26   -25.50000  1.23000 -0.20600 -3.70000    1.19653510e-06
   57  2.85000   27   -25.25000  1.23000 -0.20600 -3.70000    1.33701508e-06
   57  2.85000   28   -25.00000  1.23000 -0.20600 -3.70000    1.47990852e-06
   57  2.85000   29   -24.75000  1.23000 -0.20600 -3.70000    1.62873209e-06
   57  2.85000   30   -24.50000  1.23000 -0.20600 -3.70000    1.78641540e-06
   57  2.85000   31   -24.25000  1.23000 -0.20600 -3.70000    1.95540838e-06
   57  2.85000   32   -24.00000  1.23000 -0.20600 -3.70000    2.13783801e-06
   57  2.85000   33   -23.75000  1.23000 -0.20600 -3.70000    2.33564879e-06
   57  2.85000   34   -23.50000  1.23000 -0.20600 -3.70000    2.55071200e-06
   57  2.85000   35   -23.25000  1.23000 -0.20600 -3.70000    2.78490415e-06
   57  2.85000   36   -23.00000  1.23000 -0.20600 -3.70000    3.04016748e-06
   57  2.85000   37   -22.75000  1.23000 -0.20600 -3.70000    3.31855244e-06
   57  2.85000   38   -22.50000  1.23000 -0.20600 -3.70000    3.62225228e-06
   57  2.85000   39   -22.25000  1.23000 -0.20600 -3.70000    3.95363213e-06
   57  2.85000   40   -22.00000  1.23000 -0.20600 -3.70000    4.31525632e-06
   57  2.85000   41   -21.75000  1.23000 -0.20600 -3.70000    4.70990972e-06
   57  2.85000   42   -21.50000  1.23000 -0.20600 -3.70000    5.14062731e-06
   57  2.85000   43   -21.25000  1.23000 -0.20600 -3.70000    5.61071556e-06
   57  2.85000   44   -21.00000  1.23000 -0.20600 -3.70000    6.12377789e-06
   57  2.85000   45   -20.75000  1.23000 -0.20600 -3.70000    6.68374923e-06
   57  2.85000   46   -20.50000  1.23000 -0.20600 -3.70000    7.29492058e-06
   57  2.85000   47   -20.25000  1.23000 -0.20600 -3.70000    7.96197401e-06
   57  2.85000   48   -20.00000  1.23000 -0.20600 -3.70000    8.69002270e-06
   57  2.85000   49   -19.75000  1.23000 -0.20600 -3.70000    9.48464367e-06
   57  2.85000   50   -19.50000  1.23000 -0.20600 -3.70000    1.03519233e-05
   57  2.85000   51   -19.25000  1.23000 -0.20600 -3.70000    1.12985099e-05
   57  2.85000   52   -19.00000  1.23000 -0.20600 -3.70000    1.23316495e-05
   57  2.85000   53   -18.75000  1.23000 -0.20600 -3.70000    1.34592592e-05
   57  2.85000   54   -18.50000  1.23000 -0.20600 -3.70000    1.46899793e-05
   57  2.85000   55   -18.25000  1.23000 -0.20600 -3.70000    1.60332347e-05
   57  2.85000   56   -18.00000  1.23000 -0.20600 -3.70000    1.74993183e-05
   57  2.85000   57   -17.75000  1.23000 -0.20600 -3.70000    1.90994615e-05
   57  2.85000   58   -17.50000  1.23000 -0.20600 -3.70000    2.08459223e-05
   57  2.85000   59   -17.25000  1.23000 -0.20600 -3.70000    2.27520795e-05
   58  2.90000    0   -32.00000  1.23000 -0.20600 -3.70000    1.91408499e-12
   58  2.90000    1   -31.75000  1.23000 -0.20600 -3.70000    3.56415331e-12
   58  2.90000    2   -31.50000  1.23000 -0.20600 -3.70000    6.63663742e-12
   58  2.90000    3   -31.25000  1.23000 -0.20600 -3.70000    1.23575958e-11
   58  2.90000    4   -31.00000  1.23000 -0.20600 -3.70000    2.30096428e-11
   58  2.90000    5   -30.75000  1.23000 -0.20600 -3.70000    4.28419106e-11
   58  2.90000    6   -30.50000  1.23000 -0.20600 -3.70000    7.97625438e-11
   58  2.90000    7   -30.25000  1.23000 -0.20600 -3.70000    1.48483947e-10
   58  2.90000    8   -30.00000  1.23000 -0.20600 -3.70000    2.76360351e-10
   58  2.90000    9   -29.75000  1.23000 -0.20600 -3.70000    5.14195575e-10
   58  2.90000   10   -29.50000  1.23000 -0.20600 -3.70000    9.56172475e-10
   58  2.90000   11   -29.25000  1.23000 -0.20600 -3.70000    1.77634785e-09
   58  2.90000   12   -29.00000  1.23000 -0.20600 -3.70000    3.29468008e-09
   58  2.90000   13   -28.75000  1.23000 -0.20600 -3.70000    6.09401596e-09
   58  2.90000   14   -28.50000  1.23000 -0.20600 -3.70000    1.12197576e-08
   58  2.90000   15   -28.25000  1.23000 -0.20600 -3.70000    2.04982200e-08
   58  2.90000   16   -28.00000  1.23000 -0.20600 -3.70000    3.69798165e-08
   58  2.90000   17   -27.75000  1.23000 -0.20600 -3.70000    6.53829346e-08
   58  2.90000   18   -27.50000  1.23000 -0.20600 -3.70000    1.12093062e-07
   58  2.90000   19   -27.25000  1.23000 -0.20600 -3.70000    1.83850872e-07
   58  2.90000   20   -27.00000  1.23000 -0.20600 -3.70000    2.84498753e-07
   58  2.90000   21   -26.75000  1.23000 -0.20600 -3.70000    4.11215069e-07
   58  2.90000   22   -26.50000  1.23000 -0.20600 -3.70000    5.54155292e-07
   58  2.90000   23   -26.25000  1.23000 -0.20600 -3.70000    7.01304771e-07
   58  2.90000   24   -26.00000  1.23000 -0.20600 -3.70000    8.44378462e-07
   58  2.90000   25   -25.75000  1.23000 -0.20600 -3.70000    9.80887194e-07
   58  2.90000   26   -25.50000  1.23000 -0.20600 -3.70000    1.11253837e-06
   58  2.90000   27   -25.25000  1.23000 -0.20600 -3.70000    1.24281962e-06
   58  2.90000   28   -25.00000  1.23000 -0.20600 -3.70000    1.37541872e-06
   58  2.90000   29   -24.75000  1.23000 -0.20600 -3.70000    1.51358483e-06
   58  2.90000   30   -24.50000  1.23000 -0.20600 -3.70000    1.66002280e-06
   58  2.90000   31   -24.25000  1.23000 -0.20600 -3.70000    1.81699636e-06
   58  2.90000   32   -24.00000  1.23000 -0.20600 -3.70000    1.98647194e-06
   58  2.90000   33   -23.75000  1.23000 -0.20600 -3.70000    2.17025104e-06
   58  2.90000   34   -23.50000  1.23000 -0.20600 -3.70000    2.37006770e-06
   58  2.90000   35   -23.25000  1.23000 -0.20600 -3.70000    2.58766363e-06
   58  2.90000   36   -23.00000  1.23000 -0.20600 -3.70000    2.82484143e-06
   58  2.90000   37   -22.75000  1.23000 -0.20600 -3.70000    3.08350468e-06
   58  2.90000   38   -22.50000  1.23000 -0.20600 -3.70000    3.36569087e-06
   58  2.90000   39   -22.25000  1.23000 -0.20600 -3.70000    3.67359758e-06
   58  2.90000   40   -22.00000  1.23000 -0.20600 -3.70000    4.00960698e-06
   58  2.90000   41   -21.75000  1.23000 -0.20600 -3.70000    4.37630661e-06
   58  2.90000   42   -21.50000  1.23000 -0.20600 -3.70000    4.77651565e-06
   58  2.90000   43   -21.25000  1.23000 -0.20600 -3.70000    5.21330685e-06
   58  2.90000   44   -21.00000  1.23000 -0.20600 -3.70000    5.69002896e-06
   58  2.90000   45   -20.75000  1.23000 -0.20600 -3.70000    6.21033769e-06
   58  2.90000   46   -20.50000  1.23000 -0.20600 -3.70000    6.77821936e-06
   58  2.90000   47   -20.25000  1.23000 -0.20600 -3.70000    7.39802590e-06
   58  2.90000   48   -20.00000  1.23000 -0.20600 -3.70000    8.07450579e-06
   58  2.90000   49   -19.75000  1.23000 -0.20600 -3.70000    8.81284268e-06
   58  2.90000   50   -19.50000  1.23000 -0.20600 -3.70000    9.61869318e-06
   58  2.90000   51   -19.25000  1.23000 -0.20600 -3.70000    1.04982309e-05
   58  2.90000   52   -19.00000  1.23000 -0.20600 -3.70000    1.14581926e-05
   58  2.90000   53   -18.75000  1.23000 -0.20600 -3.70000    1.25059369e-05
   58  2.90000   54   -18.50000  1.23000 -0.20600 -3.70000    1.36494846e-05
   58  2.90000   55   -18.25000  1.23000 -0.20600 -3.70000    1.48975969e-05
   58  2.90000   56   -18.00000  1.23000 -0.20600 -3.70000    1.62598371e-05
   58  2.90000   57   -17.75000  1.23000 -0.20600 -3.70000    1.77466427e-05
   58  2.90000   58   -17.50000  1.23000 -0.20600 -3.70000    1.93693995e-05
   58  2.90000   59   -17.25000  1.23000 -0.20600 -3.70000    2.11405440e-05
   59  2.95000    0   -32.00000  1.23000 -0.20600 -3.70000    1.78489396e-12
   59  2.95000    1   -31.75000  1.23000 -0.20600 -3.70000    3.32359075e-12
   59  2.95000    2   -31.50000  1.23000 -0.20600 -3.70000    6.18869669e-12
   59  2.95000    3   -31.25000  1.23000 -0.20600 -3.70000    1.15235139e-11
   59  2.95000    4   -31.00000  1.23000 -0.20600 -3.70000    2.14565917e-11
   59  2.95000    5   -30.75000  1.23000 -0.20600 -3.70000    3.99502410e-11
   59  2.95000    6   -30.50000  1.23000 -0.20600 -3.70000    7.43787462e-11
   59  2.95000    7   -30.25000  1.23000 -0.20600 -3.70000    1.38461340e-10
   59  2.95000    8   -30.00000  1.23000 -0.20600 -3.70000    2.57705329e-10
